http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Shorty_Rogers,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Paul_Whiteman,h
http://dbpedia.org/resource/Tony_Scott_(musician),h
http://dbpedia.org/resource/Tony_Scott_(musician),h
http://dbpedia.org/resource/Tony_Scott_(musician),h
http://dbpedia.org/resource/Tony_Scott_(musician),h
http://dbpedia.org/resource/Tony_Scott_(musician),h
http://dbpedia.org/resource/Tony_Scott_(musician),h
http://dbpedia.org/resource/Tony_Scott_(musician),h
http://dbpedia.org/resource/Tony_Scott_(musician),h
http://dbpedia.org/resource/Tony_Scott_(musician),h
http://dbpedia.org/resource/Tony_Scott_(musician),h
http://dbpedia.org/resource/Artie_Shaw,h
http://dbpedia.org/resource/Artie_Shaw,h
http://dbpedia.org/resource/Artie_Shaw,h
http://dbpedia.org/resource/Artie_Shaw,h
http://dbpedia.org/resource/Artie_Shaw,h
http://dbpedia.org/resource/Artie_Shaw,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Kaiser_Marshall,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Mary_Lou_Williams,h
http://dbpedia.org/resource/Billy_Kyle,h
http://dbpedia.org/resource/Billy_Kyle,h
http://dbpedia.org/resource/Billy_Kyle,h
http://dbpedia.org/resource/Billy_Kyle,h
http://dbpedia.org/resource/Billy_Kyle,h
http://dbpedia.org/resource/Billy_Kyle,h
http://dbpedia.org/resource/Billy_Kyle,h
http://dbpedia.org/resource/Billy_Kyle,h
http://dbpedia.org/resource/Billy_Kyle,h
http://dbpedia.org/resource/Billy_Kyle,h
http://dbpedia.org/resource/Billy_Kyle,h
http://dbpedia.org/resource/Billy_Kyle,h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
"http://dbpedia.org/resource/Sammy_Davis,_Jr.",h
http://dbpedia.org/resource/Lee_Collins_(musician),h
http://dbpedia.org/resource/Lee_Collins_(musician),h
http://dbpedia.org/resource/Lee_Collins_(musician),h
http://dbpedia.org/resource/Richie_Powell,h
http://dbpedia.org/resource/Richie_Powell,h
http://dbpedia.org/resource/Richie_Powell,h
http://dbpedia.org/resource/Richie_Powell,h
http://dbpedia.org/resource/Richie_Powell,h
http://dbpedia.org/resource/Richie_Powell,h
http://dbpedia.org/resource/Richie_Powell,h
http://dbpedia.org/resource/Richie_Powell,h
http://dbpedia.org/resource/Richie_Powell,h
http://dbpedia.org/resource/Richie_Powell,h
http://dbpedia.org/resource/Richie_Powell,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Billy_Eckstine,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Joe_Benjamin,h
http://dbpedia.org/resource/Les_Paul,h
http://dbpedia.org/resource/Les_Paul,h
http://dbpedia.org/resource/Les_Paul,h
http://dbpedia.org/resource/Les_Paul,h
http://dbpedia.org/resource/Les_Paul,h
http://dbpedia.org/resource/Les_Paul,h
http://dbpedia.org/resource/Les_Paul,h
http://dbpedia.org/resource/Les_Paul,h
http://dbpedia.org/resource/Les_Paul,h
http://dbpedia.org/resource/Les_Paul,h
http://dbpedia.org/resource/Les_Paul,h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/John_Lewis_(pianist),h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Stan_Kenton,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Eddie_South,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Barry_Ulanov,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Billy_Strayhorn,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
http://dbpedia.org/resource/Tommy_Potter,h
